4.015411989999999776e+01,1.162594138000000044e+02,5.952500000000000000e+02,2.079200000000000159e+01,-9.400000000000000022e-02,1.000000000000000021e-02,2.000000000000000042e-02,2.000000000000000042e-02,1.616174887346749078e-01
4.015411989999999776e+01,1.162594138000000044e+02,5.952500000000000000e+02,2.080399999999999849e+01,-9.500000000000000111e-02,1.000000000000000021e-02,2.000000000000000042e-02,2.000000000000000042e-02,1.616174887346749078e-01
4.015411989999999776e+01,1.162594138000000044e+02,5.952490000000000236e+02,2.084400000000000119e+01,-9.500000000000000111e-02,1.000000000000000021e-02,2.000000000000000042e-02,2.000000000000000042e-02,1.612684228842760636e-01
4.015411989999999776e+01,1.162594138000000044e+02,5.952490000000000236e+02,2.087199999999999989e+01,-9.600000000000000200e-02,1.000000000000000021e-02,2.000000000000000042e-02,2.000000000000000042e-02,1.609193570338771917e-01
4.015411989999999776e+01,1.162594138000000044e+02,5.952480000000000473e+02,2.090399999999999991e+01,-9.700000000000000289e-02,1.000000000000000021e-02,2.000000000000000042e-02,2.000000000000000042e-02,1.607448241086777696e-01
4.015411979999999659e+01,1.162594138000000044e+02,5.952459999999999809e+02,2.094399999999999906e+01,-9.800000000000000377e-02,1.000000000000000021e-02,2.000000000000000042e-02,2.000000000000000042e-02,1.600466924078800257e-01
4.015411979999999659e+01,1.162594138000000044e+02,5.952450000000000045e+02,2.099200000000000088e+01,-9.900000000000000466e-02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-02,1.596976265574811538e-01
4.015411979999999659e+01,1.162594138000000044e+02,5.952450000000000045e+02,2.100400000000000134e+01,-9.900000000000000466e-02,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.596976265574811538e-01
4.015411979999999659e+01,1.162594138000000044e+02,5.952440000000000282e+02,2.104400000000000048e+01,-1.010000000000000064e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.595230936322817317e-01
4.015411979999999659e+01,1.162594138000000044e+02,5.952430000000000518e+02,2.106400000000000006e+01,-1.010000000000000064e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.595230936322817317e-01
4.015411979999999659e+01,1.162594138000000044e+02,5.952419999999999618e+02,2.111199999999999832e+01,-1.019999999999999934e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.593485607070822818e-01
4.015411979999999659e+01,1.162594138000000044e+02,5.952409999999999854e+02,2.114399999999999835e+01,-1.029999999999999943e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.591740277818828597e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952400000000000091e+02,2.118400000000000105e+01,-1.039999999999999952e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.589994948566834099e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952400000000000091e+02,2.120400000000000063e+01,-1.049999999999999961e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.588249619314839878e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952390000000000327e+02,2.124399999999999977e+01,-1.059999999999999970e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.593485607070822818e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952390000000000327e+02,2.126399999999999935e+01,-1.059999999999999970e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.593485607070822818e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952380000000000564e+02,2.131200000000000117e+01,-1.059999999999999970e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.595230936322817317e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952380000000000564e+02,2.134400000000000119e+01,-1.059999999999999970e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.000000000000000042e-02,1.593485607070822818e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952380000000000564e+02,2.138400000000000034e+01,-1.059999999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.595230936322817317e-01
4.015411970000000252e+01,1.162594138000000044e+02,5.952380000000000564e+02,2.140399999999999991e+01,-1.059999999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.595230936322817317e-01
4.015411960000000136e+01,1.162594138000000044e+02,5.952380000000000564e+02,2.144399999999999906e+01,-1.059999999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,1.595230936322817317e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.149200000000000088e+01,-1.069999999999999979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595230936322817317e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.150400000000000134e+01,-1.069999999999999979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596976265574811538e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.155199999999999960e+01,-1.069999999999999979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600466924078800257e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.158399999999999963e+01,-1.069999999999999979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603957582582788699e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.160399999999999920e+01,-1.059999999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605702911834782920e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.164399999999999835e+01,-1.059999999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610938899590766415e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.168400000000000105e+01,-1.059999999999999970e-01,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.617920216598743299e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952390000000000327e+02,2.170400000000000063e+01,-1.059999999999999970e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.621410875102732019e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952390000000000327e+02,2.174399999999999977e+01,-1.049999999999999961e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.626646862858714959e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952390000000000327e+02,2.176399999999999935e+01,-1.059999999999999970e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.635373509118686619e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.180399999999999849e+01,-1.059999999999999970e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.644100155378658557e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952380000000000564e+02,2.184400000000000119e+01,-1.069999999999999979e-01,2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.651081472386635995e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952369999999999663e+02,2.189199999999999946e+01,-1.079999999999999988e-01,2.999999999999999889e-02,-1.000000000000000021e-02,0.000000000000000000e+00,1.659808118646607100e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952359999999999900e+02,2.191199999999999903e+01,-1.079999999999999988e-01,4.000000000000000083e-02,-1.000000000000000021e-02,0.000000000000000000e+00,1.663298777150595820e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952359999999999900e+02,2.194399999999999906e+01,-1.079999999999999988e-01,4.000000000000000083e-02,-1.000000000000000021e-02,0.000000000000000000e+00,1.668534764906579038e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952359999999999900e+02,2.196399999999999864e+01,-1.089999999999999997e-01,4.000000000000000083e-02,-1.000000000000000021e-02,0.000000000000000000e+00,1.668534764906579038e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952350000000000136e+02,2.200400000000000134e+01,-1.100000000000000006e-01,5.000000000000000278e-02,-1.000000000000000021e-02,0.000000000000000000e+00,1.679006740418544918e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952340000000000373e+02,2.204400000000000048e+01,-1.110000000000000014e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.682497398922533638e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952319999999999709e+02,2.208399999999999963e+01,-1.130000000000000032e-01,7.000000000000000666e-02,-1.000000000000000021e-02,0.000000000000000000e+00,1.687733386678516578e-01
4.015411960000000136e+01,1.162594136999999961e+02,5.952309999999999945e+02,2.210399999999999920e+01,-1.130000000000000032e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.689478715930511077e-01
4.015411970000000252e+01,1.162594136999999961e+02,5.952290000000000418e+02,2.214399999999999835e+01,-1.150000000000000050e-01,7.000000000000000666e-02,-1.000000000000000021e-02,0.000000000000000000e+00,1.698205362190482737e-01
4.015411970000000252e+01,1.162594136999999961e+02,5.952279999999999518e+02,2.216400000000000148e+01,-1.160000000000000059e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.701696020694471456e-01
4.015411970000000252e+01,1.162594136999999961e+02,5.952259999999999991e+02,2.220400000000000063e+01,-1.179999999999999938e-01,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.701696020694471456e-01
4.015411970000000252e+01,1.162594136999999961e+02,5.952250000000000227e+02,2.224399999999999977e+01,-1.199999999999999956e-01,8.999999999999999667e-02,0.000000000000000000e+00,1.000000000000000021e-02,1.705186679198459621e-01
4.015411970000000252e+01,1.162594136999999961e+02,5.952219999999999800e+02,2.228399999999999892e+01,-1.219999999999999973e-01,8.999999999999999667e-02,-1.000000000000000021e-02,1.000000000000000021e-02,1.708677337702448340e-01
4.015411979999999659e+01,1.162594136999999961e+02,5.952210000000000036e+02,2.230399999999999849e+01,-1.229999999999999982e-01,8.999999999999999667e-02,0.000000000000000000e+00,1.000000000000000021e-02,1.712167996206437337e-01
4.015411979999999659e+01,1.162594136999999961e+02,5.952190000000000509e+02,2.234400000000000119e+01,-1.250000000000000000e-01,8.999999999999999667e-02,-1.000000000000000021e-02,2.000000000000000042e-02,1.715658654710425779e-01
4.015411979999999659e+01,1.162594136999999961e+02,5.952190000000000509e+02,2.236400000000000077e+01,-1.260000000000000009e-01,1.000000000000000056e-01,-1.000000000000000021e-02,2.000000000000000042e-02,1.713913325458431558e-01
4.015411979999999659e+01,1.162594136999999961e+02,5.952169999999999845e+02,2.240399999999999991e+01,-1.280000000000000027e-01,1.000000000000000056e-01,0.000000000000000000e+00,2.000000000000000042e-02,1.715658654710425779e-01
4.015411979999999659e+01,1.162594136999999961e+02,5.952140000000000555e+02,2.244399999999999906e+01,-1.300000000000000044e-01,1.000000000000000056e-01,0.000000000000000000e+00,2.000000000000000042e-02,1.715658654710425779e-01
4.015411989999999776e+01,1.162594136999999961e+02,5.952119999999999891e+02,2.248400000000000176e+01,-1.320000000000000062e-01,1.000000000000000056e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.715658654710425779e-01
4.015411989999999776e+01,1.162594136999999961e+02,5.952110000000000127e+02,2.250400000000000134e+01,-1.330000000000000071e-01,1.000000000000000056e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.715658654710425779e-01
4.015411989999999776e+01,1.162594136999999961e+02,5.952089999999999463e+02,2.254400000000000048e+01,-1.360000000000000098e-01,1.000000000000000056e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.715658654710425779e-01
4.015411989999999776e+01,1.162594136999999961e+02,5.952060000000000173e+02,2.258399999999999963e+01,-1.380000000000000115e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.720894642466408719e-01
4.015411999999999892e+01,1.162594138000000044e+02,5.952050000000000409e+02,2.260399999999999920e+01,-1.400000000000000133e-01,1.100000000000000006e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.719149313214414498e-01
4.015411999999999892e+01,1.162594138000000044e+02,5.952029999999999745e+02,2.264399999999999835e+01,-1.419999999999999873e-01,1.199999999999999956e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.715658654710425779e-01
4.015411999999999892e+01,1.162594138000000044e+02,5.952010000000000218e+02,2.267200000000000060e+01,-1.429999999999999882e-01,1.199999999999999956e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.717403983962420277e-01
4.015412010000000009e+01,1.162594138000000044e+02,5.951989999999999554e+02,2.270400000000000063e+01,-1.449999999999999900e-01,1.199999999999999956e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.715658654710425779e-01
4.015412010000000009e+01,1.162594138000000044e+02,5.951979999999999791e+02,2.272400000000000020e+01,-1.459999999999999909e-01,1.300000000000000044e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.715658654710425779e-01
4.015412010000000009e+01,1.162594138999999984e+02,5.951950000000000500e+02,2.278399999999999892e+01,-1.499999999999999944e-01,1.300000000000000044e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.717403983962420277e-01
4.015412020000000126e+01,1.162594138999999984e+02,5.951939999999999600e+02,2.280399999999999849e+01,-1.509999999999999953e-01,1.300000000000000044e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.715658654710425779e-01
4.015412020000000126e+01,1.162594138999999984e+02,5.951920000000000073e+02,2.284400000000000119e+01,-1.519999999999999962e-01,1.300000000000000044e-01,0.000000000000000000e+00,5.000000000000000278e-02,1.719149313214414498e-01
4.015412020000000126e+01,1.162594138999999984e+02,5.951910000000000309e+02,2.286400000000000077e+01,-1.529999999999999971e-01,1.300000000000000044e-01,0.000000000000000000e+00,5.000000000000000278e-02,1.719149313214414498e-01
4.015412030000000243e+01,1.162594138999999984e+02,5.951889999999999645e+02,2.290399999999999991e+01,-1.559999999999999998e-01,1.400000000000000133e-01,0.000000000000000000e+00,5.000000000000000278e-02,1.720894642466408719e-01
4.015412030000000243e+01,1.162594138999999984e+02,5.951870000000000118e+02,2.294399999999999906e+01,-1.580000000000000016e-01,1.400000000000000133e-01,1.000000000000000021e-02,5.000000000000000278e-02,1.724385300970397716e-01
4.015412039999999649e+01,1.162594138999999984e+02,5.951849999999999454e+02,2.299200000000000088e+01,-1.590000000000000024e-01,1.400000000000000133e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.726130630222391937e-01
4.015412039999999649e+01,1.162594138999999984e+02,5.951849999999999454e+02,2.300400000000000134e+01,-1.600000000000000033e-01,1.400000000000000133e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.726130630222391937e-01
4.015412039999999649e+01,1.162594138999999984e+02,5.951839999999999691e+02,2.304400000000000048e+01,-1.610000000000000042e-01,1.499999999999999944e-01,1.000000000000000021e-02,5.000000000000000278e-02,1.724385300970397716e-01
4.015412049999999766e+01,1.162594138999999984e+02,5.951839999999999691e+02,2.306400000000000006e+01,-1.610000000000000042e-01,1.499999999999999944e-01,1.000000000000000021e-02,5.000000000000000278e-02,1.726130630222391937e-01
4.015412049999999766e+01,1.162594140000000067e+02,5.951829999999999927e+02,2.312399999999999878e+01,-1.610000000000000042e-01,1.499999999999999944e-01,1.000000000000000021e-02,5.000000000000000278e-02,1.727875959474386158e-01
